,res,rmse_fit,rmse_pred,participant,testPair
843,"     fun: 0.20562203277582733
     jac: array([ 1.68430880e-02,  2.50712037e-04,  6.68242574e-05, -1.47897750e-04,
       -1.95428729e-05, -7.21979886e-05, -2.12166458e-04, -4.83868644e-04,
        9.12416726e-05,  7.34515488e-05,  2.67181545e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1256
     nit: 96
    njev: 94
  status: 0
 success: True
       x: array([ 1.44188110e-03,  1.51670683e+00,  1.42527049e-01,  3.69270828e-01,
       -6.38388559e-02,  9.68446048e-01, -6.96016136e-01,  2.71168465e-02,
        5.63117877e+00, -3.06457033e+00, -2.94739234e+00,  4.56899362e-01])",0.20562203277582733,0.17242503583256233,tg4o2,92_57_
844,"     fun: 0.18207147793801778
     jac: array([ 1.94535055e+00, -2.82217562e-02,  2.61534005e-05, -1.55755319e-03,
        3.07498500e-03,  1.77757815e-04, -1.95692480e-03,  1.73332416e-01,
       -6.47399575e-05,  3.72212380e-05,  3.25795263e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2771
     nit: 208
    njev: 207
  status: 0
 success: True
       x: array([ 1.02587322e-03,  1.27756470e-02,  4.10955191e+00,  3.13640951e-01,
       -3.79473240e-01, -9.29093715e-02,  2.12168603e-01,  2.10808174e-04,
        6.73665149e+00, -3.13783429e+00, -4.24851840e+00,  7.27634859e-01])",0.18207147793801778,0.32875272365199715,tg4o2,37_41_
845,"     fun: 0.20990887090426663
     jac: array([-1.21952355e-01, -3.38517129e-05,  2.48567946e-03,  1.18216686e-03,
       -1.42171234e-03,  6.28419220e-04,  5.93921170e-04,  7.18442164e-03,
       -6.08609989e-04, -4.94491309e-04, -7.48129562e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 881
     nit: 67
    njev: 65
  status: 0
 success: True
       x: array([ 1.03526960e-03,  2.47865596e+00,  0.00000000e+00,  5.22334390e-01,
        7.78494678e-01,  5.45016496e-01,  6.73424257e-01,  1.16946620e-02,
        2.23775693e+00, -7.63240280e-01, -7.34568136e-01,  7.38485085e-01])",0.20990887090426663,0.14514382348124172,tg4o2,5_64_
846,"     fun: 0.2071654930478174
     jac: array([ 3.20237875e-03,  4.62194905e-04,  8.88444483e-05,  1.07885711e-03,
       -4.97728586e-04,  2.48178840e-04, -4.69386578e-06, -1.18976459e-02,
       -5.06509095e-05, -3.52393836e-05,  1.66974962e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1507
     nit: 115
    njev: 113
  status: 0
 success: True
       x: array([ 1.56864310e-03,  1.34491675e+00,  1.53502308e-01,  3.76042222e-01,
       -2.16586840e-01,  6.68258997e-01, -7.28298098e-01,  1.73723435e-02,
        3.72551161e+00, -2.18447067e+00, -1.99416281e+00,  4.56591738e-01])",0.2071654930478174,0.149875355411148,tg4o2,101_64_
847,"     fun: 0.20705817095838933
     jac: array([-6.37044571e-02, -1.81758776e-04,  5.82205132e-04,  3.65747139e-04,
        2.08882615e-04, -3.79474834e-04, -4.85628843e-04,  9.15684924e-03,
       -2.26816162e-04,  1.73995271e-04,  1.71344727e-05,  1.56648457e-06])
 message: 'Optimization terminated successfully'
    nfev: 933
     nit: 70
    njev: 69
  status: 0
 success: True
       x: array([ 1.58603040e-03,  1.57141389e+00,  1.63145511e-01,  3.90046718e-01,
        4.52901565e-02,  9.33171106e-01, -7.30518223e-01,  1.92989498e-02,
        3.56273725e+00, -1.93768099e+00, -1.81701029e+00,  7.38197661e-01])",0.20705817095838933,0.1496735657424664,tg4o2,64_41_
848,"     fun: 0.08530484157782835
     jac: array([ 1.64997270e-02, -4.25791368e-05, -1.03757065e-03, -1.01429969e-03,
       -1.66539103e-05, -3.04486603e-05,  5.76199964e-05, -1.19860005e-03,
        8.33421946e-05,  1.11412257e-04, -3.34614888e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1914
     nit: 144
    njev: 144
  status: 0
 success: True
       x: array([ 5.32107043e-03,  5.57294570e+00,  1.39169967e+00, -1.00000000e+00,
       -1.01049068e+00, -1.75648321e+00, -1.62186247e+00,  9.04131841e-01,
        5.03234572e+00, -2.68870193e+00,  1.00000000e+01,  7.36047046e-01])",0.08530484157782835,0.14610040565223434,u0pc9,101_57_
849,"     fun: 0.09225770755430528
     jac: array([-1.64393075e-02,  9.50191170e-05, -3.78740020e-04, -5.62042929e-04,
       -6.78664073e-05,  1.38661824e-04,  1.53166242e-04, -2.58100964e-03,
       -4.83579934e-04, -1.34553760e-04,  1.01791695e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1391
     nit: 104
    njev: 104
  status: 0
 success: True
       x: array([ 5.12942336e-03,  3.97969027e+00,  8.37085775e-01, -4.40561464e-01,
        1.36861119e+00, -6.44981554e-01, -1.48294926e+00,  6.40164407e-01,
        2.34641694e+00, -3.55113818e+00,  1.00000000e+01,  7.35740036e-01])",0.09225770755430528,0.04224631484329587,u0pc9,64_57_
850,"     fun: 0.08270962800482969
     jac: array([-2.80334167e-02, -2.92137265e-05,  1.66048296e-04,  1.71158463e-04,
       -1.04680657e-06, -4.94625419e-05,  1.23586506e-06,  9.69227403e-06,
        4.95743006e-06, -2.26255506e-05, -2.14204192e-06,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2454
     nit: 184
    njev: 184
  status: 0
 success: True
       x: array([ 4.94571872e-03,  7.39801852e+00,  1.27422533e+00, -8.94277585e-01,
       -1.27884618e+00, -1.78286537e+00, -1.90620891e+00,  1.24509492e+00,
        3.49310604e+00, -4.16904466e+00,  1.00000000e+01,  7.36220524e-01])",0.08270962800482969,0.1547838640879052,u0pc9,5_92_
851,"     fun: 0.0895225314691146
     jac: array([-1.91752556e-01, -6.08392060e-04, -3.29772010e-05, -9.36600380e-04,
        2.14671716e-04, -4.49493527e-04,  1.29477121e-04,  5.49199060e-04,
        7.12545589e-05, -9.39825550e-05, -2.57533975e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1553
     nit: 117
    njev: 117
  status: 0
 success: True
       x: array([ 5.25099676e-03,  3.28380492e+00,  9.79205184e-01, -5.80130767e-01,
       -8.78088747e-01, -1.48046339e+00, -1.44804803e+00,  5.86506881e-01,
        5.24410374e+00, -3.18766464e+00,  1.00000000e+01,  7.37852011e-01])",0.0895225314691146,0.073412058106698,u0pc9,5_101_
852,"     fun: 0.08608144360428191
     jac: array([ 4.75782352e-02, -1.79882161e-04,  1.15869474e-03,  1.55358482e-03,
        4.52138484e-05,  5.82151115e-05, -1.70495361e-04,  1.03336386e-03,
       -5.75538725e-05,  4.39109281e-05, -3.97851691e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1813
     nit: 137
    njev: 137
  status: 0
 success: True
       x: array([ 4.70620095e-03,  6.19664076e+00,  1.35487311e+00, -9.69257815e-01,
       -1.22351843e+00, -1.56752958e+00, -1.59171830e+00,  9.36453767e-01,
        5.38841534e+00, -3.03096292e+00,  1.00000000e+01,  7.35835753e-01])",0.08608144360428191,0.11821521017110846,u0pc9,37_92_
853,"     fun: 0.0900646793431634
     jac: array([ 4.43335008e-02, -3.77715565e-04, -1.88844278e-05,  2.74623744e-04,
       -5.89247793e-05, -1.52801163e-04, -2.91457400e-05, -5.88360243e-04,
       -5.73983416e-05, -1.89049169e-05, -1.31195411e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1571
     nit: 120
    njev: 119
  status: 0
 success: True
       x: array([ 4.96125426e-03,  3.64848027e+00,  1.01545422e+00, -6.16897239e-01,
       -8.78754979e-01, -1.44317059e+00, -1.40238433e+00,  6.05509263e-01,
        5.12821955e+00, -2.91091893e+00,  1.00000000e+01,  7.38430667e-01])",0.0900646793431634,0.055701814890092106,u0pc9,101_92_
854,"     fun: 0.087760024949206
     jac: array([ 0.10091293,  0.        , -0.00034777, -0.00261071,  0.0032456 ,
        0.00055127,  0.00251145, -0.03368561,  0.        ,  0.        ,
        0.        ,  0.        ])
 message: 'Optimization terminated successfully'
    nfev: 690
     nit: 51
    njev: 51
  status: 0
 success: True
       x: array([ 0.        ,  0.68702608,  1.31543838,  0.25798795,  0.17134233,
       -0.0908104 ,  0.24808552,  0.02435146,  0.39180094,  0.4400403 ,
        0.49057943,  0.68522973])",0.087760024949206,0.19607760683204975,u0pc9,37_57_
855,"     fun: 0.07901883987268553
     jac: array([ 1.36922091e+00, -8.26874748e-05,  5.17087989e-04,  1.74625777e-03,
       -2.99384817e-04,  4.53430228e-04, -1.28769502e-03,  6.88016415e-04,
        1.21397898e-05, -5.55431470e-05,  8.12588260e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2097
     nit: 158
    njev: 158
  status: 0
 success: True
       x: array([ 1.11716664e-03,  8.40514239e+00,  1.26034464e+00, -8.68369481e-01,
        1.47731666e-01, -6.61911671e-01, -4.07052356e-02,  1.43804840e-01,
        6.88705214e-01,  1.00000000e+01,  6.57599711e+00,  7.36185655e-01])",0.07901883987268553,0.5739710276513619,u0pc9,5_41_
856,"     fun: 0.08932707544630027
     jac: array([ 2.01038383e-02,  7.22017139e-05,  4.41644341e-04,  1.32047758e-03,
       -2.55314633e-04, -2.73723155e-04,  7.63172284e-05, -1.85267348e-03,
       -2.23582610e-05,  8.03507864e-05,  7.54073262e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2166
     nit: 162
    njev: 162
  status: 0
 success: True
       x: array([ 4.62222803e-03,  1.02565535e+01,  1.39255913e+00, -1.00000000e+00,
       -1.10398999e+00, -1.51253397e+00, -1.35930165e+00,  9.29773857e-01,
        3.22101841e+00, -1.84089494e+00,  6.10369230e+00,  7.38412984e-01])",0.08932707544630027,0.05970168014196915,u0pc9,37_64_
857,"     fun: 0.08877120258223425
     jac: array([-7.30039738e-03,  6.35011122e-04, -1.04595907e-04, -1.16043352e-03,
        1.78776681e-05,  3.62591818e-05,  1.08233653e-04, -2.54301243e-02,
        4.63081524e-05, -1.39188021e-04,  4.55528498e-05,  1.52736902e-07])
 message: 'Optimization terminated successfully'
    nfev: 1594
     nit: 119
    njev: 119
  status: 0
 success: True
       x: array([ 0.00263106,  0.04189532,  0.51447274,  0.3612938 ,  0.2197988 ,
       -0.75202923,  0.29491668,  0.00197941, -1.35949221, -1.18838217,
        1.69013005,  0.52940896])",0.08877120258223425,0.1263064111996214,u0pc9,92_64_
858,"     fun: 0.08985218428348855
     jac: array([-1.15280687e-01, -3.12594697e-04, -8.48514959e-04, -1.23864971e-03,
        5.27072698e-05, -3.98592092e-04,  2.28678808e-04,  2.52248719e-05,
        7.08708540e-05, -1.56739727e-04, -2.34450214e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1807
     nit: 137
    njev: 137
  status: 0
 success: True
       x: array([ 4.50564911e-03,  5.06162881e+00,  1.10183442e+00, -7.08948944e-01,
       -1.06568295e+00, -1.39668131e+00, -1.45362555e+00,  7.79393187e-01,
        4.87754277e+00, -3.68466245e+00,  1.00000000e+01,  7.38512094e-01])",0.08985218428348855,0.052954956803754866,u0pc9,37_101_
859,"     fun: 0.08902286866398997
     jac: array([-5.05912425e-02, -1.89658254e-04, -8.77974555e-04, -9.28207301e-04,
        4.62122262e-06, -1.68518163e-04, -1.89151615e-06, -2.91677192e-04,
       -1.38231553e-04, -1.52787194e-04, -8.61007720e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1546
     nit: 117
    njev: 117
  status: 0
 success: True
       x: array([ 4.28655235e-03,  5.39021159e+00,  1.06633599e+00, -6.83251195e-01,
       -1.00905797e+00, -1.41925667e+00, -1.53356350e+00,  8.34920820e-01,
        4.70986683e+00, -3.75482602e+00,  1.00000000e+01,  7.38502365e-01])",0.08902286866398997,0.07598306698993287,u0pc9,92_57_
860,"     fun: 0.08678787324085703
     jac: array([ 4.14099200e-02, -6.04400411e-05,  8.71166587e-04,  2.28495244e-03,
       -2.78917141e-04,  6.12288713e-05,  4.97978181e-06,  8.88157636e-04,
       -1.04653649e-04,  4.17763367e-05, -3.85195017e-06,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1628
     nit: 124
    njev: 123
  status: 0
 success: True
       x: array([ 3.10692107e-03,  8.89586027e+00,  1.38941920e+00, -1.00000000e+00,
       -3.05026077e-01, -8.28533425e-01, -7.63903506e-01,  8.24456551e-01,
        5.62263906e+00, -2.01698017e+00,  9.70859888e+00,  5.28849226e-01])",0.08678787324085703,0.1230136356632046,u0pc9,37_41_
861,"     fun: 0.08771459845632637
     jac: array([-1.20323231e-01, -2.94890255e-04,  9.96583141e-04,  3.75620089e-04,
        6.20884821e-05, -2.05138698e-04,  1.64808705e-04,  1.12451613e-04,
       -3.97413969e-05, -3.06544825e-05, -1.09475106e-04,  1.81794167e-06])
 message: 'Optimization terminated successfully'
    nfev: 1897
     nit: 143
    njev: 143
  status: 0
 success: True
       x: array([ 4.54463367e-03,  5.03648757e+00,  1.15332022e+00, -7.63396701e-01,
       -1.22780082e+00, -1.33602966e+00, -1.44395423e+00,  7.99832213e-01,
        5.64146345e+00, -4.00924494e+00,  1.00000000e+01,  7.35655669e-01])",0.08771459845632637,0.0985670447890183,u0pc9,5_64_
862,"     fun: 0.08793673720651544
     jac: array([ 8.40984555e-02, -1.41434371e-04, -1.99362170e-03, -1.61596946e-03,
       -7.40056857e-05,  1.14152208e-05,  6.27581030e-05,  8.36732797e-04,
        6.75367191e-05,  5.58840111e-05, -3.74987721e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1544
     nit: 116
    njev: 116
  status: 0
 success: True
       x: array([ 4.40382420e-03,  5.77338964e+00,  1.21934322e+00, -8.27965948e-01,
       -9.05128933e-01, -1.74778949e+00, -1.51454848e+00,  7.85324395e-01,
        5.16727317e+00, -2.67245684e+00,  1.00000000e+01,  7.35327493e-01])",0.08793673720651544,0.1216057571148773,u0pc9,101_64_
863,"     fun: 0.08981908793382122
     jac: array([ 2.92726643e-02, -3.63952480e-04,  1.40555389e-03,  1.89462397e-03,
       -3.80425714e-04, -8.50940123e-05,  8.02576542e-05,  1.01656746e-03,
       -2.34817155e-04, -1.31558627e-04, -1.55884773e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1493
     nit: 113
    njev: 113
  status: 0
 success: True
       x: array([ 4.85516688e-03,  5.08162792e+00,  1.08642578e+00, -6.94507637e-01,
       -1.24072992e+00, -1.59719220e+00, -1.65416683e+00,  8.91983118e-01,
        4.04069560e+00, -3.66235614e+00,  1.00000000e+01,  7.35844123e-01])",0.08981908793382122,0.05994547985463843,u0pc9,64_41_
864,"     fun: 0.15891315290692065
     jac: array([ 6.27527384e+02,  0.00000000e+00, -1.88956037e-04, -1.40404329e-03,
        4.48625535e-03,  1.38658471e-03,  1.29994191e-03, -1.67698432e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1056
     nit: 79
    njev: 79
  status: 0
 success: True
       x: array([0.        , 0.49808729, 3.50218594, 0.08722499, 0.44774781,
       0.1773993 , 0.08234612, 0.07025152, 0.08300185, 0.3487218 ,
       0.13928905, 0.87855933])",0.15891315290692065,0.3585508247638236,wtr4q,101_57_
865,"     fun: 0.17143342140847587
     jac: array([ 1.09498098e+03,  0.00000000e+00, -5.14090061e-07,  7.12871552e-05,
        2.70955637e-03,  1.42586790e-03,  2.27360055e-04, -3.94375902e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2291
     nit: 172
    njev: 172
  status: 0
 success: True
       x: array([1.46789305e-18, 1.17180675e+00, 2.87077525e+02, 3.29283893e-01,
       3.27675630e-01, 1.34250353e-01, 1.71689044e-01, 1.36958400e-02,
       6.83395765e-01, 4.02766891e-01, 1.12059847e+00, 6.85225336e-01])",0.17143342140847587,0.16774413720670678,wtr4q,64_57_
866,"     fun: 0.16575189310407185
     jac: array([ 5.13725078e+02,  0.00000000e+00, -1.12131238e-06, -9.19390470e-04,
        9.32980888e-03,  2.93277018e-03,  6.96406700e-03, -2.48400081e-01,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2061
     nit: 155
    njev: 155
  status: 0
 success: True
       x: array([3.03245629e-16, 1.10823368e-01, 3.38491885e+02, 3.62117394e-01,
       2.64696666e-01, 1.13831962e-01, 1.31265533e-01, 9.06993649e-03,
       3.01422855e-01, 2.67865223e-01, 6.02149034e-01, 5.29108350e-01])",0.16575189310407185,0.27923784720977374,wtr4q,5_92_
867,"     fun: 0.15876630719763649
     jac: array([ 8.81765140e+01,  0.00000000e+00, -8.38190317e-08, -2.78906897e-04,
       -8.05823132e-04, -6.47975132e-04, -3.19818035e-04,  2.48215776e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2037
     nit: 153
    njev: 153
  status: 0
 success: True
       x: array([ 3.89796054e-17,  5.99797128e+00,  7.22409306e+03,  3.54713178e-01,
        3.36374472e-01,  1.76663429e-01,  2.05063842e-01,  1.05624370e-02,
        6.50516680e+00,  3.30712843e+00, -1.00000000e+01,  8.71100005e-01])",0.15876630719763649,0.39046485231554523,wtr4q,5_101_
868,"     fun: 0.1744348448943939
     jac: array([ 1.02614042e+03,  0.00000000e+00, -2.82377005e-06, -7.43243843e-04,
        4.72985581e-03,  1.02715008e-03,  9.13105905e-04, -5.91663010e-02,
        2.42143869e-08,  2.42143869e-08,  1.11758709e-08,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1905
     nit: 143
    njev: 143
  status: 0
 success: True
       x: array([0.00000000e+00, 1.43638624e-01, 8.50679480e+01, 3.21828769e-01,
       3.33058880e-01, 1.35267446e-01, 1.61004754e-01, 1.67518427e-02,
       3.00444274e-01, 2.67263722e-01, 6.16246654e-01, 5.29125863e-01])",0.1744348448943939,0.08731271376995664,wtr4q,37_92_
869,"     fun: 0.1729547586041798
     jac: array([ 9.48708852e+02,  0.00000000e+00, -2.06939876e-06, -8.73338431e-05,
        2.38355435e-03,  1.22667104e-03,  2.12096050e-03, -4.21614703e-02,
       -3.53902578e-08, -7.63684511e-08, -1.41561031e-07,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2558
     nit: 193
    njev: 192
  status: 0
 success: True
       x: array([ 0.00000000e+00,  2.95746710e-01,  9.53960140e+01,  3.16185973e-01,
        3.41195957e-01,  1.39388569e-01,  1.65420775e-01,  1.71419814e-02,
       -8.16786154e-01,  6.34404710e-01,  1.25878050e+00,  7.35934774e-01])",0.1729547586041798,0.12779384040365485,wtr4q,101_92_
870,"     fun: 0.17555284887175532
     jac: array([ 1.10179881e+03,  0.00000000e+00, -2.07871199e-06, -6.07836992e-04,
        3.53981182e-03,  1.23864971e-03,  2.26657465e-03, -5.97146042e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2177
     nit: 163
    njev: 163
  status: 0
 success: True
       x: array([0.00000000e+00, 5.41179627e-02, 1.04780728e+02, 3.20333991e-01,
       3.34831141e-01, 1.36868225e-01, 1.63607147e-01, 1.63509367e-02,
       3.00457978e-01, 2.66440421e-01, 6.15759944e-01, 5.29142094e-01])",0.17555284887175532,0.02056905140044353,wtr4q,37_57_
